1.245784926414489746e+01,1.391113559391836674e-01,1.415642591310908527e+00,3.076633855004154428e-01,-2.491026259364386708e-01,-3.595626354217529297e-01,-2.495050430297851562e-02,7.774350625858754416e-02,1.401260149460153426e-01
1.246185135841369629e+01,1.415166417744497807e-01,1.414718957735469074e+00,3.188769966949435708e-01,-2.624314054400135876e-01,-3.670310974121093750e-01,-1.757383346557617188e-02,8.166812492401663570e-02,1.466186909489437529e-01
1.246685600280761719e+01,1.434759656575064213e-01,1.414015146089961261e+00,3.298645986959964360e-01,-2.753765561411025686e-01,-3.634679317474365234e-01,-3.790616989135742188e-02,8.548972735720035410e-02,1.529309501744547939e-01
1.247085833549499512e+01,1.454815427449087650e-01,1.413087697817256183e+00,3.405689626731523978e-01,-2.880301193728118658e-01,-3.639268875122070312e-01,-2.572536468505859375e-02,8.923408236717922382e-02,1.591226409394158325e-01
1.247486138343811035e+01,1.470838348057608158e-01,1.412415357424189777e+00,3.514262954037517539e-01,-3.000868975352450341e-01,-3.616321086883544922e-01,-2.981662750244140625e-02,9.280711446573555734e-02,1.651576728618312229e-01
1.247887992858886719e+01,1.496755639698843510e-01,1.411240430666377277e+00,3.616904883869260789e-01,-3.118326210303895007e-01,-3.421723842620849609e-01,-3.365993499755859375e-02,9.618982059287213560e-02,1.710893308169095794e-01
1.248288249969482422e+01,1.522905389454702885e-01,1.409814687563349933e+00,3.715858082801380968e-01,-3.228640434606666054e-01,-3.446424007415771484e-01,-2.268791198730468750e-02,9.937760802474970845e-02,1.767653295803982838e-01
1.248688554763793945e+01,1.539730588581900150e-01,1.409059854341914386e+00,3.843089728961724960e-01,-3.360210889461893169e-01,-3.467869758605957031e-01,-5.445718765258789062e-02,1.032530373256366485e-01,1.836006381815717403e-01
1.249087452888488770e+01,1.568086902287344486e-01,1.407557340456416339e+00,3.930837527098064443e-01,-3.465217237240842962e-01,-3.602385520935058594e-01,-4.528284072875976562e-02,1.062236523873455185e-01,1.889309130359236866e-01
1.249487519264221191e+01,1.590175191548208744e-01,1.406342359377314777e+00,4.022525465961905300e-01,-3.563561630024345561e-01,-3.584527969360351562e-01,-4.649162292480468750e-02,1.090435839695405862e-01,1.941086660409151454e-01
1.249987888336181641e+01,1.601297418263296635e-01,1.405713888002803058e+00,4.120581105821838341e-01,-3.655882322139932250e-01,-3.591537475585937500e-01,-6.276369094848632812e-02,1.117719525159670685e-01,1.991385555893711579e-01
1.250388145446777344e+01,1.631454984333853275e-01,1.404196592165400714e+00,4.196010414010569178e-01,-3.753473944114409377e-01,-3.616321086883544922e-01,-6.762981414794921875e-02,1.144471358206779754e-01,2.040450437243606086e-01
1.250788450241088867e+01,1.659636060383657963e-01,1.402549596620967121e+00,4.273323739654379949e-01,-3.845897016111038402e-01,-3.582608699798583984e-01,-6.673097610473632812e-02,1.170194697344288798e-01,2.088503768747622669e-01
1.251188802719116211e+01,1.677945415165762455e-01,1.401532026125361652e+00,4.358612443282041116e-01,-3.931599903813980390e-01,-3.560662269592285156e-01,-5.764961242675781250e-02,1.194533549452937160e-01,2.135281906023911713e-01
1.251589012145996094e+01,1.708505908635000736e-01,1.399721952272822589e+00,4.426758539282110161e-01,-4.018482580615466149e-01,-3.683495521545410156e-01,-6.161689758300781250e-02,1.218209940047961931e-01,2.180299606327563700e-01
1.251989340782165527e+01,1.726123849537710697e-01,1.398792119814326496e+00,4.501417324851451074e-01,-4.101600411878981167e-01,-3.646111488342285156e-01,-6.800174713134765625e-02,1.241556857248499873e-01,2.224000587299994613e-01
1.252391147613525391e+01,1.756970445301870853e-01,1.397037359072138996e+00,4.561902747363946187e-01,-4.186392068959796653e-01,-3.616571426391601562e-01,-7.314682006835937500e-02,1.264212453070888975e-01,2.266979927275633577e-01
1.252791619300842285e+01,1.788149634983877689e-01,1.395312162233760089e+00,4.618661363200216030e-01,-4.270332550704673547e-01,-3.585696220397949219e-01,-9.409904479980468750e-02,1.286356300774957884e-01,2.309060386233918460e-01
1.253190183639526367e+01,1.812766353276114017e-01,1.393842550112178058e+00,4.695045551506998871e-01,-4.369420341172216005e-01,-3.515934944152832031e-01,-1.012897491455078125e-01,1.313880081213247286e-01,2.359317694910309238e-01
1.253590464591979980e+01,1.837963620808462650e-01,1.392270418001582355e+00,4.742525008969979972e-01,-4.447580487976193209e-01,-3.402864933013916016e-01,-9.853124618530273438e-02,1.335136695061975576e-01,2.397055664080695869e-01
1.253992080688476562e+01,1.863750974324087650e-01,1.390755506349971027e+00,4.785588822178370449e-01,-4.523937464730381497e-01,-3.435242176055908203e-01,-6.896257400512695312e-02,1.355503390142629994e-01,2.433434340784279004e-01
1.254391098022460938e+01,1.882754127171377689e-01,1.389645429445674152e+00,4.833451293999779796e-01,-4.595150492244700069e-01,-3.427648544311523438e-01,-9.214639663696289062e-02,1.374918360402808404e-01,2.468452659806170679e-01
1.254791307449340820e+01,1.908376971867422611e-01,1.388107152773310871e+00,4.869706956707227086e-01,-4.666453098761010332e-01,-3.427982330322265625e-01,-1.087284088134765625e-01,1.393735516748872139e-01,2.502008734413737612e-01
1.255291652679443359e+01,1.941055814411978275e-01,1.386010976625849933e+00,4.895841041802809768e-01,-4.737445803809646194e-01,-3.478717803955078125e-01,-1.004528999328613281e-01,1.412029087170221520e-01,2.534510182352900376e-01
1.255691909790039062e+01,1.967942277577261478e-01,1.384380193544795246e+00,4.929890756371348992e-01,-4.805478180328639493e-01,-3.566670417785644531e-01,-7.726907730102539062e-02,1.429641395275588200e-01,2.567097562324477389e-01
1.256092190742492676e+01,1.993292133000235111e-01,1.382642122103144855e+00,4.965937583405659606e-01,-4.867257979486137032e-01,-3.537380695343017578e-01,-9.763240814208984375e-02,1.445981827474218384e-01,2.598273082465452077e-01
1.256492590904235840e+01,2.013644735005239994e-01,1.381449552370478839e+00,5.002761393193452255e-01,-4.924684360328605015e-01,-3.618323802947998047e-01,-1.042652130126953125e-01,1.460859047953494694e-01,2.627441161335989928e-01
1.256894373893737793e+01,2.040473977711538822e-01,1.379770131899287433e+00,5.028932221866835306e-01,-4.979433675794784908e-01,-3.524279594421386719e-01,-9.013175964355468750e-02,1.474478852842847076e-01,2.654625569064266166e-01
1.257293128967285156e+01,2.060353318837027103e-01,1.378548475099971027e+00,5.057460020190515104e-01,-5.027578798064268328e-01,-3.497326374053955078e-01,-9.685754776000976562e-02,1.486711530796340219e-01,2.679218493695943448e-01
1.257693386077880859e+01,2.106427709248404057e-01,1.375625463320185871e+00,5.067206115162914415e-01,-5.088365727446294562e-01,-3.596711158752441406e-01,-1.345157623291015625e-01,1.500209992217915456e-01,2.708149876535061451e-01
1.258093667030334473e+01,2.126105586674551517e-01,1.374293180300166339e+00,5.095135955570405661e-01,-5.122866051444774360e-01,-3.573763370513916016e-01,-1.225519180297851562e-01,1.508628195406809258e-01,2.728747377010687925e-01
1.258493971824645996e+01,2.159564057972769291e-01,1.372109266115596027e+00,5.100061891492300159e-01,-5.154973086855579867e-01,-3.530704975128173828e-01,-1.237607002258300781e-01,1.514921740280655571e-01,2.745880931141200798e-01
1.258894228935241699e+01,2.179964343693594486e-01,1.370691152407099933e+00,5.118189853949576262e-01,-5.178228973108416344e-01,-3.614568710327148438e-01,-1.145243644714355469e-01,1.520007036509727072e-01,2.761077883784606168e-01
1.259394550323486328e+01,2.207812825825552494e-01,1.368911596132685871e+00,5.127433001548878932e-01,-5.201096044604349711e-01,-3.639769554138183594e-01,-1.200723648071289062e-01,1.523918084496729553e-01,2.775470330653928563e-01
1.259794831275939941e+01,2.240696708348135502e-01,1.366585584474971027e+00,5.127997714895832226e-01,-5.221579036688949182e-01,-3.569090366363525391e-01,-1.241326332092285156e-01,1.527229490987384586e-01,2.788265665152495076e-01
1.260195088386535645e+01,2.267258922245840580e-01,1.364716382814814777e+00,5.128894714696125012e-01,-5.239538982586724458e-01,-3.578352928161621094e-01,-1.228308677673339844e-01,1.530277716752783956e-01,2.799174277960406187e-01
1.260597300529479980e+01,2.294133464482168705e-01,1.362957807375361652e+00,5.119582922512080359e-01,-5.260482586352888124e-01,-3.483474254608154297e-01,-1.411175727844238281e-01,1.533851913035054471e-01,2.808615314824902676e-01
1.260995697975158691e+01,2.307402650502066166e-01,1.362053247286250324e+00,5.120836062154524582e-01,-5.277063506287701378e-01,-3.458690643310546875e-01,-1.205062866210937500e-01,1.537529862144215997e-01,2.816599408943852856e-01
1.261397910118103027e+01,2.340474883702139408e-01,1.359820695711543292e+00,5.092115035718662863e-01,-5.297069762282379246e-01,-3.367066383361816406e-01,-1.434111595153808594e-01,1.540467347815406562e-01,2.822532631790002910e-01
1.261796283721923828e+01,2.379251281407217533e-01,1.357281061006953449e+00,5.047393171091494324e-01,-5.320059202670568421e-01,-3.243982791900634766e-01,-1.458907127380371094e-01,1.543604981084648886e-01,2.826762041024569738e-01
1.262196564674377441e+01,2.406122247364859135e-01,1.355472417665888996e+00,5.009106791351428667e-01,-5.335808426792044701e-01,-3.200590610504150391e-01,-1.652002334594726562e-01,1.545898364901711064e-01,2.827992839661861990e-01
1.262596869468688965e+01,2.425592700627188236e-01,1.354140134645869464e+00,4.972609011596316186e-01,-5.347782914069331150e-01,-3.213942050933837891e-01,-1.791477203369140625e-01,1.547838853378179225e-01,2.827033138325872330e-01
1.262997150421142578e+01,2.458135644581656010e-01,1.351816030336787433e+00,4.914432310369849510e-01,-5.362492547458154180e-01,-3.148519992828369141e-01,-1.609230041503906250e-01,1.549772870563745353e-01,2.824548603552916592e-01
1.263497471809387207e+01,2.477089921620230228e-01,1.350501390291621417e+00,4.857018151935754702e-01,-5.377209360379713310e-01,-3.154945373535156250e-01,-1.548790931701660156e-01,1.552757500962228532e-01,2.819465993611466326e-01
1.263897752761840820e+01,2.502727071431021244e-01,1.348707052065303058e+00,4.772092287027699387e-01,-5.396290412605164732e-01,-3.148436546325683594e-01,-1.530504226684570312e-01,1.556654168566926066e-01,2.810659268359184115e-01
1.264298033714294434e+01,2.535072127964834721e-01,1.346511693788935871e+00,4.663653336417975526e-01,-5.419067261369595601e-01,-3.207767009735107422e-01,-1.529574394226074219e-01,1.561030732879853666e-01,2.798828273512801723e-01
1.264698314666748047e+01,2.559685269978384525e-01,1.344943376375605792e+00,4.551529088399335343e-01,-5.440103752195287745e-01,-3.182733058929443359e-01,-1.852226257324218750e-01,1.565398090237982431e-01,2.783964117349892464e-01
1.265098643302917480e+01,2.583764354374746830e-01,1.343294473482539386e+00,4.427097832637209018e-01,-5.456865722169496058e-01,-3.018426895141601562e-01,-2.128076553344726562e-01,1.568993491619949665e-01,2.764847047619881648e-01
1.265498948097229004e+01,2.602260867741446049e-01,1.342043729616572589e+00,4.293073641482686442e-01,-5.469324659113329323e-01,-3.020262718200683594e-01,-2.040982246398925781e-01,1.571896255683347954e-01,2.740959985673996901e-01
1.265901041030883789e+01,2.632003585484365971e-01,1.340078206850459308e+00,4.143707205136119009e-01,-5.478054434330489331e-01,-3.230714797973632812e-01,-2.144813537597656250e-01,1.572686891072168913e-01,2.714551316405989234e-01
1.266299510002136230e+01,2.660659114506582767e-01,1.338250013185908527e+00,3.994764238633731201e-01,-5.479735281246327361e-01,-2.984213829040527344e-01,-2.336978912353515625e-01,1.571400813895469095e-01,2.685729943417188292e-01
1.266699790954589844e+01,2.682826081898550541e-01,1.336826654268672199e+00,3.817720748061617098e-01,-5.474957656298548025e-01,-3.006327152252197266e-01,-2.347517013549804688e-01,1.569197014125014167e-01,2.646889892955487933e-01
1.267100048065185547e+01,2.698663036015371830e-01,1.335640760256221027e+00,3.686037012930315493e-01,-5.461275192722655492e-01,-2.943074703216552734e-01,-2.386260032653808594e-01,1.565133479895814694e-01,2.614735313411774009e-01
1.267500376701354980e+01,2.726358930256704838e-01,1.333875985933711261e+00,3.575605242875625756e-01,-5.428818864714323178e-01,-2.944576740264892578e-01,-2.224159240722656250e-01,1.553824718105565883e-01,2.583816980603063640e-01
1.267900609970092773e+01,2.742633382466177494e-01,1.332919927431513996e+00,3.514131738517409786e-01,-5.370770011141855482e-01,-2.874398231506347656e-01,-2.319622039794921875e-01,1.535615905397531566e-01,2.553859678017815771e-01
1.268401002883911133e+01,2.762919227269033939e-01,1.331589551760127277e+00,3.451141180765403549e-01,-5.311099383507434935e-01,-2.945828437805175781e-01,-2.365803718566894531e-01,1.516892217247439167e-01,2.523820835468034152e-01
1.268801236152648926e+01,2.789359847691397221e-01,1.330216260744502277e+00,3.371533914089817063e-01,-5.264447728826961992e-01,-2.994394302368164062e-01,-2.361464500427246094e-01,1.500719800012298988e-01,2.494911671563032063e-01
1.269201588630676270e+01,2.808770696308950932e-01,1.329166265322138996e+00,3.308797127046831932e-01,-5.212065819930310484e-01,-2.873063087463378906e-01,-2.294206619262695312e-01,1.483767452729648217e-01,2.466783743544791740e-01
1.269603633880615234e+01,2.828980247166494877e-01,1.328305097414424152e+00,3.246196492100221764e-01,-5.160043392875480750e-01,-3.038537502288818359e-01,-2.460646629333496094e-01,1.466332421063265556e-01,2.438718239132864063e-01
1.270003199577331543e+01,2.838917533543448002e-01,1.327790590120722980e+00,3.190985485822095402e-01,-5.104974142790199565e-01,-3.057813644409179688e-01,-2.373242378234863281e-01,1.449681301463803251e-01,2.409614270839219585e-01
1.270403933525085449e+01,2.867282191899160892e-01,1.326327176882197589e+00,3.122074622055598381e-01,-5.043889507607534073e-01,-2.877318859100341797e-01,-3.190875053405761719e-01,1.429241933238206697e-01,2.378550920420920423e-01
1.270804452896118164e+01,2.887256900456289799e-01,1.325475068880488605e+00,3.062546645534275358e-01,-4.957518475951152026e-01,-2.971112728118896484e-01,-3.573656082153320312e-01,1.402074958439079033e-01,2.339755543851315678e-01
1.271202993392944336e+01,2.910296479847769291e-01,1.324098440004756183e+00,3.011116187723595905e-01,-4.894954949828988489e-01,-2.907192707061767578e-01,-3.352046012878417969e-01,1.382247263759299460e-01,2.311300531559729865e-01
1.271603274345397949e+01,2.930547753956656010e-01,1.322955938173701496e+00,2.967688822630573098e-01,-4.829908897821023062e-01,-2.965605258941650391e-01,-3.285098075866699219e-01,1.361798081796394555e-01,2.283290936928365211e-01
1.272003555297851562e+01,2.949710647251944096e-01,1.321737142397334308e+00,2.920233088201124039e-01,-4.770182123380399819e-01,-3.041791915893554688e-01,-3.028154373168945312e-01,1.343389967509857619e-01,2.255881624695270649e-01
1.272403836250305176e+01,2.963745156910757572e-01,1.320902200533320636e+00,2.870600816136859024e-01,-4.717981821098359285e-01,-2.973949909210205078e-01,-2.555179595947265625e-01,1.327538481050647146e-01,2.229414506306960087e-01
1.272904133796691895e+01,2.982959310200552494e-01,1.319843622042109699e+00,2.817300945195397865e-01,-4.666433363836417492e-01,-3.000485897064208984e-01,-2.410745620727539062e-01,1.311278829695143311e-01,2.203062961777846052e-01
1.273304414749145508e+01,3.005287210133413822e-01,1.318673463655879230e+00,2.759852954116290835e-01,-4.619126536398837635e-01,-2.982962131500244141e-01,-2.789497375488281250e-01,1.295889197986945518e-01,2.177529723671966788e-01
1.273704814910888672e+01,3.023485700276236088e-01,1.317945333315303058e+00,2.704048789101034522e-01,-4.572862452253410037e-01,-3.111970424652099609e-01,-2.938890457153320312e-01,1.280817147508780673e-01,2.151841130454976991e-01
1.274105000495910645e+01,3.039789954808096439e-01,1.317118497682978839e+00,2.660276690976930425e-01,-4.517942352464278111e-01,-2.938318252563476562e-01,-2.994370460510253906e-01,1.263781477969842526e-01,2.125905551122149739e-01
1.274505329132080078e+01,3.052157918598989994e-01,1.316584440065791339e+00,2.620684745216982359e-01,-4.464437721470125853e-01,-2.854955196380615234e-01,-3.072786331176757812e-01,1.247385028921364492e-01,2.100691214462229450e-01
1.274907398223876953e+01,3.068002025273184330e-01,1.315898748232295246e+00,2.570349267467154641e-01,-4.414655242961735837e-01,-2.829837799072265625e-01,-3.354215621948242188e-01,1.231802177936830306e-01,2.074640199507367666e-01
1.275305867195129395e+01,3.092928687718252689e-01,1.314852567507197589e+00,2.505441393535362549e-01,-4.349996312299344581e-01,-2.767753601074218750e-01,-3.303074836730957031e-01,1.211045483765992858e-01,2.041455962961370718e-01
1.275706195831298828e+01,3.108435432103018314e-01,1.314230771852900714e+00,2.461859538637126699e-01,-4.299326302542993417e-01,-2.764499187469482422e-01,-3.272700309753417969e-01,1.195188625797997534e-01,2.016497017389639324e-01
1.276106643676757812e+01,3.121188441899160892e-01,1.313657613588740558e+00,2.424121854392276010e-01,-4.250607225788447519e-01,-2.763497829437255859e-01,-3.178167343139648438e-01,1.180316905453532295e-01,1.993166973113537910e-01
1.276606845855712891e+01,3.140382329609732182e-01,1.312905641390254230e+00,2.383252526285388750e-01,-4.201851063446342405e-01,-2.684307098388671875e-01,-3.190875053405761719e-01,1.164576642183345334e-01,1.969896784012511448e-01
1.277007055282592773e+01,3.152236501362661869e-01,1.312342496706416339e+00,2.346381778958297470e-01,-4.153232056226908719e-01,-2.647757530212402344e-01,-2.986001968383789062e-01,1.149958965418665796e-01,1.946599526362825239e-01
1.277407360076904297e+01,3.171093026783804447e-01,1.311593862368037433e+00,2.301194258036917129e-01,-4.111023433185487796e-01,-2.774345874786376953e-01,-3.066897392272949219e-01,1.136299000897253303e-01,1.924341449307103713e-01
1.277807712554931641e+01,3.186062137272696049e-01,1.310973974062373371e+00,2.263081097875430103e-01,-4.067491608992707675e-01,-2.679216861724853516e-01,-2.934241294860839844e-01,1.122725874357327625e-01,1.902750176100395929e-01
1.278207898139953613e+01,3.196969787266592533e-01,1.310430379702021808e+00,2.227915519641819886e-01,-4.024001413836683083e-01,-2.606284618377685547e-01,-2.725648880004882812e-01,1.109791227592068080e-01,1.881332045785993057e-01
1.278608226776123047e+01,3.215335170414785892e-01,1.309958787752558917e+00,2.184433549112460016e-01,-3.984190690774173649e-01,-2.607619762420654297e-01,-3.031873703002929688e-01,1.096529393261332641e-01,1.859919098364086754e-01
1.279008531570434570e+01,3.224641839650015385e-01,1.309549184633662433e+00,2.168501681178190976e-01,-3.931668172112406379e-01,-2.417945861816406250e-01,-3.047680854797363281e-01,1.080888661323362171e-01,1.839699507363242448e-01
1.279408884048461914e+01,3.242620984700064213e-01,1.309167714907099933e+00,2.235530230022895193e-01,-3.839729067732421952e-01,-2.499806880950927734e-01,-3.525614738464355469e-01,1.051274293203440652e-01,1.826756670510300828e-01
1.279810762405395508e+01,3.255556384709219486e-01,1.308720441652705402e+00,2.320254637151398236e-01,-3.762220285098981654e-01,-2.402257919311523438e-01,-3.523755073547363281e-01,1.026532143753523113e-01,1.822311569054569091e-01
1.280209374427795410e+01,3.275014917042593510e-01,1.308319421602656574e+00,2.411770007429563378e-01,-3.640805788597453740e-01,-2.552378177642822266e-01,-3.515696525573730469e-01,9.880640481981552148e-02,1.805182766420322105e-01
1.280609655380249023e+01,3.284542123463491947e-01,1.308149190737178058e+00,2.448781161932260808e-01,-3.554590153999495072e-01,-2.453744411468505859e-01,-3.713130950927734375e-01,9.617963840388665808e-02,1.785807374481407084e-01
1.281009960174560547e+01,3.304861346867422611e-01,1.307874532534053058e+00,2.480914181932524776e-01,-3.464066514979606826e-01,-2.300620079040527344e-01,-3.551340103149414062e-01,9.326963497351803412e-02,1.764829147078389726e-01
1.281510257720947266e+01,3.312166492131094486e-01,1.307784410311152667e+00,2.541168277141541143e-01,-3.362136532174323511e-01,-2.302873134613037109e-01,-3.688025474548339844e-01,9.019836437547446018e-02,1.745260496275057027e-01
1.281910538673400879e+01,3.330361405995230228e-01,1.307725759340693683e+00,2.602285868097232169e-01,-3.262740066211357592e-01,-2.376306056976318359e-01,-3.703832626342773438e-01,8.700608137373171125e-02,1.727643608737977343e-01
1.282310891151428223e+01,3.337487737324575932e-01,1.307722898317744464e+00,2.693669278461323646e-01,-3.147444505423458994e-01,-2.403426170349121094e-01,-3.848886489868164062e-01,8.350497128001749259e-02,1.710733061105808306e-01
1.282711100578308105e+01,3.354110280659536869e-01,1.307597013307978839e+00,2.776304001018173317e-01,-3.036023766485141939e-01,-2.231860160827636719e-01,-3.790926933288574219e-01,7.998827102112703036e-02,1.693843837447847611e-01
1.283111381530761719e+01,3.376681367543081791e-01,1.307660909487178058e+00,2.846808375404009106e-01,-2.929417746134949652e-01,-2.392745018005371094e-01,-3.911805152893066406e-01,7.650284709709229136e-02,1.675954240951903762e-01
1.283513236045837402e+01,3.388320962574820072e-01,1.307695241762568683e+00,2.937525109132630430e-01,-2.811092654976393712e-01,-2.337920665740966797e-01,-3.539872169494628906e-01,7.284977429392293369e-02,1.657927598488021237e-01
1.283912038803100586e+01,3.410403291371206791e-01,1.307723851992060871e+00,3.042818095165140124e-01,-2.672792244587905430e-01,-2.258229255676269531e-01,-3.829979896545410156e-01,6.844995440497841921e-02,1.637165292452645859e-01
1.284312319755554199e+01,3.426069776203970463e-01,1.307721944643428058e+00,3.126343410980955140e-01,-2.564655162192842619e-01,-2.320313453674316406e-01,-3.662610054016113281e-01,6.504382280937913430e-02,1.620995033412135633e-01
1.284712600708007812e+01,3.442244092610220463e-01,1.307819219423701496e+00,3.204910925289655155e-01,-2.457269337796461062e-01,-2.328991889953613281e-01,-3.400707244873046875e-01,6.165011765725326304e-02,1.603781098281324979e-01
1.285212898254394531e+01,3.449009219792227299e-01,1.307844014955928058e+00,3.283811014706604081e-01,-2.350234298070815186e-01,-2.253639698028564453e-01,-3.284788131713867188e-01,5.843155978735267014e-02,1.586152094742885876e-01
1.285613250732421875e+01,3.468890945103506596e-01,1.307967992617060871e+00,3.345464990158120711e-01,-2.253934300498738330e-01,-2.255225181579589844e-01,-3.367853164672851562e-01,5.532487618890129938e-02,1.568751180381502408e-01
1.286013436317443848e+01,3.485942641880850346e-01,1.308125348879267902e+00,3.407512636254091398e-01,-2.156497166724778425e-01,-2.165520191192626953e-01,-3.420543670654296875e-01,5.223275073167532589e-02,1.550770707284656880e-01
1.286413836479187012e+01,3.502883474018911869e-01,1.308171125246455402e+00,3.465546301990501954e-01,-2.060282124513066193e-01,-2.348434925079345703e-01,-3.171348571777343750e-01,4.920707006295155228e-02,1.532214171895494859e-01
1.286814093589782715e+01,3.522624532368521244e-01,1.308240743471553058e+00,3.524518978019548499e-01,-1.965628580873819420e-01,-2.165770530700683594e-01,-3.246665000915527344e-01,4.618285899663766847e-02,1.514438856418542367e-01
1.287214350700378418e+01,3.532034913685659916e-01,1.308409066988398761e+00,3.599909189280431354e-01,-1.863036615809808838e-01,-2.329826354980468750e-01,-3.108119964599609375e-01,4.305474605027419938e-02,1.497201367499782498e-01
1.287616276741027832e+01,3.552939454701284916e-01,1.308510633303096027e+00,3.666313655077197975e-01,-1.764882662089771459e-01,-2.246296405792236328e-01,-2.872252464294433594e-01,3.991019650775857325e-02,1.479807305686165197e-01
1.288014912605285645e+01,3.565665046360830814e-01,1.308711858583857746e+00,3.765287844969896769e-01,-1.632372253539456364e-01,-2.322983741760253906e-01,-2.946949005126953125e-01,3.587317656121576104e-02,1.457751200131497393e-01
1.288415241241455078e+01,3.591455976155142338e-01,1.308838220430781574e+00,3.810764731079406831e-01,-1.559167896196244629e-01,-2.239537239074707031e-01,-2.730607986450195312e-01,3.339363391511303292e-02,1.443966063088267526e-01
1.288817167282104492e+01,3.608485023167471439e-01,1.309126706911494464e+00,3.887751507310849841e-01,-1.451857360391728968e-01,-2.127635478973388672e-01,-2.807164192199707031e-01,3.003027558889246468e-02,1.425317547465709267e-01
1.289215779304504395e+01,3.630632917073111088e-01,1.309442849947383136e+00,3.986836187851182656e-01,-1.316790779287768387e-01,-2.132141590118408203e-01,-2.822351455688476562e-01,2.579836476731149977e-02,1.402252997762505060e-01
1.289616060256958008e+01,3.639602224018911869e-01,1.309728952242305011e+00,4.078445742380990557e-01,-1.202491224755986576e-01,-2.113699913024902344e-01,-3.073096275329589844e-01,2.233989797666309160e-02,1.384206876574161360e-01
1.290116477012634277e+01,3.662312785771231205e-01,1.310066076113154621e+00,4.165664959163477010e-01,-1.089810933682807126e-01,-2.076816558837890625e-01,-2.896118164062500000e-01,1.874553148868524782e-02,1.365862100985192618e-01
1.290516686439514160e+01,3.686186830189566166e-01,1.310591550661494464e+00,4.253928181340952963e-01,-9.766944344235981013e-02,-2.182626724243164062e-01,-2.809333801269531250e-01,1.510657072547762041e-02,1.347384317123130060e-01
1.290916919708251953e+01,3.704214851048330814e-01,1.310999723268916339e+00,4.353527111623824997e-01,-8.589790077156234105e-02,-2.028584480285644531e-01,-2.935171127319335938e-01,1.141847175757858962e-02,1.329807487295875945e-01
1.291317224502563477e+01,3.723781863835196049e-01,1.311408372713496417e+00,4.451200951153516661e-01,-7.424678332715847762e-02,-2.011227607727050781e-01,-2.732777595520019531e-01,7.754719247394348258e-03,1.312085087976104236e-01
1.291717576980590820e+01,3.749013702061514408e-01,1.312054487062861652e+00,4.568503306810861586e-01,-5.998388765919620419e-02,-2.164268493652343750e-01,-2.876901626586914062e-01,3.252517091930710348e-03,1.289605932786014597e-01
1.292119336128234863e+01,3.762874166157583744e-01,1.312532277895381183e+00,4.640428293404422755e-01,-5.145782472281027614e-02,-2.031922340393066406e-01,-2.988171577453613281e-01,5.670919061734183480e-04,1.276449250230238530e-01
1.292518138885498047e+01,3.773182193425039799e-01,1.312722535921504230e+00,4.765456016366840242e-01,-3.680063647946776872e-02,-2.065968513488769531e-01,-2.659940719604492188e-01,-3.797285410699429830e-03,1.254352124533732737e-01
1.292918419837951660e+01,3.808217803624014408e-01,1.313831182314326496e+00,4.843840478072130584e-01,-2.684284398665045049e-02,-2.058959007263183594e-01,-2.747654914855957031e-01,-7.203947241935306466e-03,1.237083632015755635e-01
1.293320322036743164e+01,3.823195258763174564e-01,1.314317556215693683e+00,4.910613027526115060e-01,-1.876532223495385593e-02,-1.995372772216796875e-01,-2.674198150634765625e-01,-9.752950098121106540e-03,1.224000191427992573e-01
1.293718981742858887e+01,3.849732438710073978e-01,1.315289350344111652e+00,5.012502060057313358e-01,-5.484011999010336702e-03,-2.045941352844238281e-01,-2.755713462829589844e-01,-1.395227597599938731e-02,1.200367372441317471e-01
1.294219303131103516e+01,3.865308324482779057e-01,1.315833898378779621e+00,5.093890492343364773e-01,4.991504044077929581e-03,-2.066886425018310547e-01,-2.561068534851074219e-01,-1.716780624748164008e-02,1.182022580153881536e-01
1.294519567489624023e+01,3.885639468815664799e-01,1.317004056765010089e+00,5.165677740974830012e-01,1.451524276331202928e-02,-2.012228965759277344e-01,-3.003978729248046875e-01,-2.022610615245192325e-02,1.164309705853307370e-01
1.295019865036010742e+01,3.913114825871328861e-01,1.317814203096797199e+00,5.226779135930949005e-01,2.336425179077732117e-02,-2.142822742462158203e-01,-2.790117263793945312e-01,-2.310791979465577281e-02,1.146367993603084751e-01
1.295420145988464355e+01,3.928465406086782963e-01,1.318503232790400714e+00,5.287764613422093474e-01,3.235544194553934688e-02,-2.037596702575683594e-01,-2.615618705749511719e-01,-2.586373665833827107e-02,1.128123214229618809e-01
1.295820450782775879e+01,3.939399282124380619e-01,1.318972440554072589e+00,5.352642674306522519e-01,4.141469812549111035e-02,-2.040517330169677734e-01,-2.731847763061523438e-01,-2.856972139045194786e-02,1.110702760849537618e-01
1.296220707893371582e+01,3.972658673909048588e-01,1.320457788301875324e+00,5.404235950866553839e-01,4.901423338108495953e-02,-1.962077617645263672e-01,-2.657461166381835938e-01,-3.120725285127161006e-02,1.094145868250363113e-01
1.296622610092163086e+01,3.995279828694204838e-01,1.321687551332881183e+00,5.457489423867349920e-01,5.681726076750573395e-02,-2.086246013641357422e-01,-2.362394332885742188e-01,-3.374620187341611371e-02,1.077578738884165666e-01
1.297021317481994629e+01,4.028210202839712650e-01,1.323004575563838214e+00,5.519027716692095353e-01,6.645689022120104816e-02,-1.861190795898437500e-01,-2.462816238403320312e-01,-3.688468179610659980e-02,1.055888635003629089e-01
