7.155173778533935547e+00,-2.296054344125864621e-01,-2.017029895682918017e-01,-2.292612999999998137e+05,1.513851999999999534e+05,1.115129307904515699e+00,8.678097883807580626e-01,-3.147166431305779000e-01,1.575565403365541961e+00
7.165216684341430664e+00,-2.266628332901442500e-01,-2.036768433000133438e-01,-1.516392999999998137e+05,1.144971999999999534e+05,1.110368714728627637e+00,8.802371183978479063e-01,-3.140330811390488197e-01,1.566333522355625618e+00
7.175550460815429688e+00,-2.227583012533183304e-01,-2.043633620697477837e-01,-8.900329999999981374e+04,6.881819999999995343e+04,1.105861649909291700e+00,8.916964689837854063e-01,-3.118481223300814675e-01,1.549711837935263237e+00
7.186451196670532227e+00,-2.182816280256884289e-01,-2.043546441192267415e-01,-8.604829999999981374e+04,6.527819999999995343e+04,1.101432637372289136e+00,9.037861982928674376e-01,-3.077773314418984496e-01,1.527000826678061252e+00
7.195680141448974609e+00,-2.143872452275677742e-01,-2.036899876531534093e-01,-4.073829999999981374e+04,2.103319999999995343e+04,1.097973183789525464e+00,9.142255941974084532e-01,-3.022744773978668364e-01,1.502958497806141658e+00
7.206468820571899414e+00,-2.092229397791693368e-01,-2.014348786929455182e-01,9.349870000000018626e+04,-2.101180000000004657e+04,1.093662933507237867e+00,9.276843229876916563e-01,-2.915893088165024127e-01,1.463207899833777637e+00
7.215173482894897461e+00,-2.022986703505048056e-01,-1.973195381928270209e-01,2.410797000000001863e+05,-8.071480000000004657e+04,1.090426848330769971e+00,9.382906118976037657e-01,-2.807534189260230129e-01,1.415518384365896054e+00
7.225569248199462891e+00,-1.944065918648408275e-01,-1.916473730553717447e-01,3.143167000000001863e+05,-1.193098000000000466e+05,1.087145255008016065e+00,9.496731917010705626e-01,-2.666798434291710040e-01,1.356900520093273776e+00
7.235686779022216797e+00,-1.843966114497157249e-01,-1.835491808699116489e-01,3.796127000000001863e+05,-1.583548000000000466e+05,1.083895818391118482e+00,9.610147635089318907e-01,-2.495965764018968636e-01,1.282984850062592663e+00
7.245766639709472656e+00,-1.749361741580120755e-01,-1.751838709428154284e-01,4.257427000000001863e+05,-1.879808000000000466e+05,1.080376909175191358e+00,9.720707098590295470e-01,-2.323531941674194523e-01,1.210153434467726719e+00
7.255797863006591797e+00,-1.653521577353067318e-01,-1.660372352290503672e-01,4.622977000000001863e+05,-2.154518000000000466e+05,1.077445135512624219e+00,9.833512465106408751e-01,-2.133976062092483306e-01,1.133065235538152526e+00
7.265872478485107422e+00,-1.558810498053664617e-01,-1.565073357426016998e-01,4.559447000000001863e+05,-2.374478000000000466e+05,1.074740872779164746e+00,9.928579489337365782e-01,-1.954243309129669870e-01,1.057622070697074035e+00
7.275846958160400391e+00,-1.470161925661358504e-01,-1.470109555342757612e-01,4.447467000000001863e+05,-2.472898000000000466e+05,1.072238073745046094e+00,1.002393261586324469e+00,-1.772664097155323693e-01,9.839202431745861510e-01
7.286711931228637695e+00,-1.376780718119083313e-01,-1.366161765647072313e-01,4.588627000000001863e+05,-2.590678000000000466e+05,1.069986836114201978e+00,1.011430756245748297e+00,-1.583704352709313645e-01,9.062502166201981124e-01
7.295708417892456055e+00,-1.300942854785595293e-01,-1.282682203875950000e-01,4.404297000000001863e+05,-2.294448000000000466e+05,1.068192199864659742e+00,1.018990055714742438e+00,-1.436795737999818634e-01,8.445422484669167229e-01
7.305787801742553711e+00,-1.220277641101601834e-01,-1.197276828602038823e-01,4.008877000000001863e+05,-1.933228000000000466e+05,1.066225485005650953e+00,1.026675717030660406e+00,-1.297379035089918087e-01,7.824012930742819671e-01
7.315705060958862305e+00,-1.146327468876851691e-01,-1.123967513343918923e-01,3.556077000000001863e+05,-1.674548000000000466e+05,1.064789966740880445e+00,1.033875481282369391e+00,-1.184555102384699798e-01,7.289232114992412193e-01
7.325966596603393555e+00,-1.076135055295658338e-01,-1.058107801964128930e-01,3.128767000000001863e+05,-1.482898000000000466e+05,1.063570038476262525e+00,1.041075722371236578e+00,-1.088743694241732229e-01,6.807607502515183873e-01
7.336450338363647461e+00,-1.011458982414679963e-01,-1.000277613506243973e-01,2.641627000000001863e+05,-1.274428000000000466e+05,1.062705830731664136e+00,1.047119156514302984e+00,-1.013180248769879332e-01,6.390663538207783656e-01
7.345980167388916016e+00,-9.593972889167633189e-02,-9.551821984854252934e-02,2.216537000000001863e+05,-1.217318000000000466e+05,1.061839298405919507e+00,1.052784935628072516e+00,-9.554592960163063586e-02,6.062777966427862486e-01
7.354979991912841797e+00,-9.154863718897632285e-02,-9.174748415636822807e-02,1.941067000000001863e+05,-1.038878000000000466e+05,1.061318532624516919e+00,1.057652012501851813e+00,-9.082447571876761661e-02,5.789637846137223320e-01
7.365024566650390625e+00,-8.698640396136102237e-02,-8.804043029105768081e-02,1.752237000000001863e+05,-9.296880000000004657e+04,1.060975805917058423e+00,1.062495247517720953e+00,-8.664893813589455429e-02,5.521967122218038870e-01
7.375090122222900391e+00,-8.285420009690397380e-02,-8.472824283901207731e-02,1.435717000000001863e+05,-8.062580000000004657e+04,1.060560838380132154e+00,1.067201153432027594e+00,-8.304671493684712136e-02,5.283303901859955909e-01
7.385597705841064453e+00,-7.864258261726471411e-02,-8.173092626679216710e-02,1.522247000000001863e+05,-5.141580000000004657e+04,1.060101286568913892e+00,1.071726338063375250e+00,-8.058689315170132483e-02,5.066773471871940382e-01
7.395628213882446289e+00,-7.443977379366283065e-02,-7.942540996611291426e-02,1.383797000000001863e+05,-2.031880000000004657e+04,1.059743658700261548e+00,1.075985447560445563e+00,-8.002793043870588818e-02,4.894224782117370665e-01
7.405655384063720703e+00,-7.046539328090954679e-02,-7.790119456834597444e-02,9.625470000000018626e+04,1.858819999999995343e+04,1.059338108697209790e+00,1.079833523427144781e+00,-8.130467982391001436e-02,4.772368446180491053e-01
7.415706157684326172e+00,-6.680902984654697729e-02,-7.726076303880211049e-02,6.583570000000018626e+04,4.861219999999995343e+04,1.058695153394017652e+00,1.083796993886129156e+00,-8.436164661120709729e-02,4.704524594964302198e-01
7.425743818283081055e+00,-6.334760818754198164e-02,-7.702580665137402638e-02,6.199770000000018626e+04,5.067319999999995343e+04,1.057850138345036939e+00,1.087844387684957281e+00,-8.818555191933274973e-02,4.661931034475890745e-01
7.436691761016845703e+00,-5.969858114922418912e-02,-7.708850564343024125e-02,4.395970000000018626e+04,7.068219999999995343e+04,1.057149664559636548e+00,1.091853157673970953e+00,-9.304899457690715692e-02,4.636357607060660468e-01
7.445722341537475586e+00,-5.693171558359238354e-02,-7.760914053509389288e-02,1.225070000000018626e+04,8.936119999999995343e+04,1.056547776856694654e+00,1.094985977803365484e+00,-9.790254452931478057e-02,4.644407678891496194e-01
7.455819129943847656e+00,-5.407594988917286544e-02,-7.857112858212771112e-02,4.228700000000186265e+03,9.732419999999995343e+04,1.055691913762364820e+00,1.098621861134664313e+00,-1.038921763280762772e-01,4.676039313169571554e-01
7.465873956680297852e+00,-5.092674500118002379e-02,-7.973622160791457580e-02,2.994270000000018626e+04,1.162351999999999534e+05,1.054594651856694654e+00,1.102675930653707281e+00,-1.107832539848428721e-01,4.717142475364316523e-01
7.475906610488891602e+00,-4.733089592986791661e-02,-8.098603054522547640e-02,4.237570000000018626e+04,1.402731999999999534e+05,1.053367571034703687e+00,1.106252686177388922e+00,-1.187790394817260786e-01,4.764430785885298003e-01
7.486724138259887695e+00,-4.326005728575648551e-02,-8.258408430435523750e-02,3.574070000000018626e+04,1.638371999999999534e+05,1.052297488847051099e+00,1.110337750111715094e+00,-1.281877962984847574e-01,4.827331600884809393e-01
7.495716571807861328e+00,-3.980434759411167339e-02,-8.409524609754452651e-02,4.072470000000018626e+04,1.746441999999999534e+05,1.051186815896306470e+00,1.113688007985250250e+00,-1.366304128812369789e-01,4.890396022943865328e-01
7.505701303482055664e+00,-3.584530089140872816e-02,-8.562502758980253259e-02,5.868370000000018626e+04,1.790381999999999534e+05,1.049592153229985669e+00,1.117599026356832281e+00,-1.458727481109414192e-01,4.951195639082639488e-01
7.515736341476440430e+00,-3.162306276115083026e-02,-8.708195549903195720e-02,7.070370000000018626e+04,1.948841999999999534e+05,1.048042790093694165e+00,1.121643559132711188e+00,-1.553180050776895860e-01,5.006125526733138376e-01
7.525859832763671875e+00,-2.708228421028276850e-02,-8.868788317530214294e-02,7.916870000000018626e+04,2.160041999999999534e+05,1.046381906667027906e+00,1.126126305256978766e+00,-1.655321834938649483e-01,5.066480936364764487e-01
7.536743402481079102e+00,-2.198520080607316296e-02,-9.057909707304696856e-02,8.355670000000018626e+04,2.238641999999999534e+05,1.044653908410344556e+00,1.130037800465719000e+00,-1.775001808230027289e-01,5.143629253581536442e-01
7.546674728393554688e+00,-1.722786177638725366e-02,-9.268499127089181722e-02,7.007470000000018626e+04,2.627691999999999534e+05,1.042496041455541089e+00,1.134175793324605719e+00,-1.894349194995790242e-01,5.232495062232747074e-01
7.555703639984130859e+00,-1.280018379607783183e-02,-9.482463378046884772e-02,8.228170000000018626e+04,2.760531999999999534e+05,1.040741638341222242e+00,1.138068691884176031e+00,-2.008929218898472258e-01,5.324204642460602654e-01
7.565780878067016602e+00,-7.677524334401271237e-03,-9.712082703843347153e-02,9.516670000000018626e+04,2.745581999999999534e+05,1.038492337861333326e+00,1.142421738301412359e+00,-2.137996811420284360e-01,5.420244979597343971e-01
7.575798988342285156e+00,-2.582466310803758439e-03,-9.918796575687104100e-02,1.000117000000001863e+05,2.657631999999999534e+05,1.036209718385014966e+00,1.147123829518453375e+00,-2.260272719606800929e-01,5.501314477130092584e-01
7.586796760559082031e+00,3.075654230631251224e-03,-1.012846866163616688e-01,1.148757000000001863e+05,2.715351999999999534e+05,1.033760742345128492e+00,1.151350990925924078e+00,-2.393878052496281328e-01,5.583554759580132698e-01
7.596481084823608398e+00,8.200176493697870772e-03,-1.029801383574597967e-01,1.275457000000001863e+05,2.672871999999999534e+05,1.031467811265263990e+00,1.156104103718892828e+00,-2.507788339202802752e-01,5.642255860361709008e-01
7.605488538742065430e+00,1.316343202667688041e-02,-1.040509936109965672e-01,1.735207000000001863e+05,2.491951999999999534e+05,1.029040054478917554e+00,1.160431400929586188e+00,-2.605993807448200306e-01,5.668076985324081996e-01
7.615834712982177734e+00,1.913059931083840870e-02,-1.045788100758808792e-01,1.983257000000001863e+05,2.345971999999999534e+05,1.026041285195622876e+00,1.165530697499410406e+00,-2.707078946980233103e-01,5.657223500620007783e-01
7.625828504562377930e+00,2.495364922449324133e-02,-1.049826922931398482e-01,1.930867000000001863e+05,2.574291999999999534e+05,1.023188666501317456e+00,1.170000569020406500e+00,-2.804432992631901711e-01,5.642012809230225745e-01
7.636489391326904297e+00,3.115726759281475453e-02,-1.054923243072470457e-01,2.013487000000001863e+05,2.446771999999999534e+05,1.020220235982213453e+00,1.174727932606832281e+00,-2.910057341442947587e-01,5.629770333879432487e-01
7.646209716796875000e+00,3.693185960873787699e-02,-1.054678628980921934e-01,2.432037000000001863e+05,2.289231999999999534e+05,1.017037288346562818e+00,1.179569260274068609e+00,-2.996594119453604432e-01,5.588479412771768517e-01
7.655761957168579102e+00,4.273376945030359086e-02,-1.049947064853952727e-01,2.508957000000001863e+05,2.271121999999999534e+05,1.014100567498479322e+00,1.183603302632467047e+00,-3.075023105809807644e-01,5.525564492393233440e-01
7.665811300277709961e+00,4.876650463703900013e-02,-1.048648086500445636e-01,2.237197000000001863e+05,2.602181999999999534e+05,1.010555342831883863e+00,1.187949673329488531e+00,-3.164856522735502997e-01,5.477254723812662318e-01
7.675759077072143555e+00,5.466583944001808526e-02,-1.051757769856676433e-01,2.259687000000001863e+05,2.715591999999999534e+05,1.007088140645299390e+00,1.192914501820699469e+00,-3.261253558270957864e-01,5.450736107671372288e-01
7.685989379882812500e+00,6.081368854727728368e-02,-1.055151939224493463e-01,2.375967000000001863e+05,2.739781999999999534e+05,1.003500537076268628e+00,1.198350922261373297e+00,-3.361685821883415581e-01,5.422590691145623421e-01
7.696869850158691406e+00,6.724739579658083055e-02,-1.061067255575097179e-01,2.131547000000001863e+05,2.990991999999999534e+05,9.997849027302603275e-01,1.203017727528707281e+00,-3.473825052330541396e-01,5.407471068253001389e-01
7.705881595611572266e+00,7.222867240356761753e-02,-1.071479698239723305e-01,1.738277000000001863e+05,3.202791999999999534e+05,9.965987364437918217e-01,1.207168118153707281e+00,-3.572850639843789811e-01,5.423374327920775784e-01
7.715846300125122070e+00,7.751994789511379436e-02,-1.087346166514809864e-01,1.731137000000001863e+05,3.159351999999999534e+05,9.928644458439688236e-01,1.212038056050435797e+00,-3.688011281385155105e-01,5.462105734829637571e-01
7.725882053375244141e+00,8.300371609739039258e-02,-1.102325203871612896e-01,1.992927000000001863e+05,3.212801999999999534e+05,9.892930547383169682e-01,1.216741577778951422e+00,-3.804456216430303073e-01,5.495313853011574157e-01
7.736304044723510742e+00,8.823778116935951377e-02,-1.116017257481359548e-01,1.904637000000001863e+05,3.240391999999999534e+05,9.856679002430777103e-01,1.221085564290181891e+00,-3.914322114406457720e-01,5.521904391061991380e-01
7.744881868362426758e+00,9.338844842566282334e-02,-1.130880169862027995e-01,1.823427000000001863e+05,3.362781999999999534e+05,9.823136488583426029e-01,1.225239769612447516e+00,-4.025563716422509430e-01,5.555487315984296570e-01
7.755048990249633789e+00,9.868344651661131728e-02,-1.144483815494722750e-01,1.963657000000001863e+05,3.141501999999999534e+05,9.782409826901297123e-01,1.230172173176900641e+00,-4.135139790251489145e-01,5.575525192808679087e-01
7.765731096267700195e+00,1.043384726738377927e-01,-1.151653723451310785e-01,2.389207000000001863e+05,2.914081999999999534e+05,9.737508455899099857e-01,1.234970585499898688e+00,-4.236287777722782533e-01,5.557208498851790024e-01
7.775959253311157227e+00,1.096864328206391820e-01,-1.154598541625828784e-01,2.229147000000001863e+05,3.003611999999999534e+05,9.696615497258047611e-01,1.239760891591207281e+00,-4.323200254131366327e-01,5.519376202379773222e-01
7.786071300506591797e+00,1.145535800761655482e-01,-1.157938651642603511e-01,2.082597000000001863e+05,2.842171999999999534e+05,9.653402725842337162e-01,1.244642273579732672e+00,-4.402891664962165219e-01,5.483038346266692065e-01
7.796032190322875977e+00,1.191204590049325107e-01,-1.157711606533633197e-01,2.328827000000001863e+05,2.739151999999999534e+05,9.607720533993582279e-01,1.249655739461080328e+00,-4.469571515862927891e-01,5.426950206771321561e-01
7.805121898651123047e+00,1.232487381167516050e-01,-1.153883582761880550e-01,2.368397000000001863e+05,2.657221999999999534e+05,9.567412892964224369e-01,1.253878132496969000e+00,-4.522207763740964115e-01,5.357967986181280118e-01
7.815527200698852539e+00,1.272609813555429792e-01,-1.152266422260041639e-01,2.013067000000001863e+05,2.798831999999999534e+05,9.521293799069265873e-01,1.258228794728414313e+00,-4.577152349701731349e-01,5.296005984953958690e-01
7.825176477432250977e+00,1.313808864458370085e-01,-1.154712143969655186e-01,1.827307000000001863e+05,2.808301999999999534e+05,9.474390308049063236e-01,1.262953297291890875e+00,-4.642315198010554811e-01,5.252534307561352867e-01
7.835452556610107422e+00,1.352483964343917100e-01,-1.155967757914012212e-01,2.059507000000001863e+05,2.777021999999999534e+05,9.425747553494314701e-01,1.267773167287008063e+00,-4.700497846254184098e-01,5.201980361262041885e-01
7.846047639846801758e+00,1.392464096948181906e-01,-1.155797072558813893e-01,1.987307000000001863e+05,2.815641999999999534e+05,9.372826377537588627e-01,1.272577778493062750e+00,-4.757127272701527909e-01,5.139479468957393049e-01
7.855165958404541016e+00,1.424178038351892883e-01,-1.159447992019488893e-01,1.603487000000001863e+05,3.068451999999999534e+05,9.329762617733816654e-01,1.276165978108541266e+00,-4.810081481272292514e-01,5.107470356902890085e-01
7.865523099899291992e+00,1.457363774378016008e-01,-1.166726061346824578e-01,1.611787000000001863e+05,2.995141999999999534e+05,9.280566136029104740e-01,1.280665413533345953e+00,-4.872178376830160751e-01,5.087008990419409349e-01
