1.469285964965820312e+00,-2.038489292673953748e-03,1.194615124166246349e-04,-2.038799999999813735e+03,-1.517000000000000000e+03,5.552603761341909916e-01,1.012874619160787359e+00,9.270330171244579517e-05,1.696055707785177171e-03
1.479290723800659180e+00,-1.350946799975559541e-03,3.300678790358738449e-04,-1.351799999999813735e+03,-6.100000000000000000e+01,5.552905360844473392e-01,1.012907044087545172e+00,2.654618440727025594e-04,7.781970603594611392e-04
1.488458633422851562e+00,-3.013240288513565832e-03,-1.605011706299542987e-04,-3.012799999999813735e+03,-3.560000000000000000e+02,5.551656047489981205e-01,1.012954727803365484e+00,-1.370239067936206666e-04,2.971546605221730194e-03
1.498327732086181641e+00,-1.849903506904668161e-03,1.545093171364393366e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.553044835713247807e-01,1.012966171895162359e+00,1.252179061118256255e-03,-4.406455531543508088e-04
1.508496046066284180e+00,-3.013212692265226401e-03,-1.610184252396363864e-04,-3.012799999999813735e+03,-3.560000000000000000e+02,5.553396503117422611e-01,1.012952343617574469e+00,-1.370241106317750300e-04,2.971547316648560835e-03
1.518490552902221680e+00,-4.466572043064594676e-03,9.522737446815044576e-05,-4.466799999999813735e+03,-6.080000000000000000e+02,5.552628795292715580e-01,1.012987629567281500e+00,6.816426316302078708e-05,3.945001327965772658e-03
1.528684616088867188e+00,-3.382881767758496010e-03,2.672038081109899457e-03,-3.389799999999813735e+03,-1.808000000000000000e+03,5.552582303669790775e-01,1.012944714223043219e+00,2.164946382404025604e-03,-5.940073898321302469e-04
1.538587808609008789e+00,-3.092927703001432764e-03,7.096461978345401742e-04,-3.094799999999813735e+03,-4.850000000000000000e+02,5.551893273976187260e-01,1.012953297291890875e+00,5.701904728955760381e-04,1.845391216977266277e-03
1.548843860626220703e+00,-1.430596206823484028e-03,1.200803263485545952e-03,-1.433799999999813735e+03,-1.900000000000000000e+02,5.552193681385855228e-01,1.012904659901754156e+00,9.730396287659787147e-04,-3.486147269731291760e-04
1.558859586715698242e+00,-2.165229587191136278e-03,1.727240965461109175e-03,-2.169799999999813735e+03,-1.596000000000000000e+03,5.552430907872061283e-01,1.012902752553121344e+00,1.399431419243499534e-03,-4.034734482538976548e-04
1.568957328796386719e+00,-2.165314210794474972e-03,1.727134877925410282e-03,-2.169799999999813735e+03,-1.596000000000000000e+03,5.552267591145376713e-01,1.012968079243795172e+00,1.399374376597409828e-03,-4.032743646811389263e-04
1.578964471817016602e+00,-2.165259648725773294e-03,1.727203280339306962e-03,-2.169799999999813735e+03,-1.596000000000000000e+03,5.552261630680899174e-01,1.012937084828511969e+00,1.399401439302242140e-03,-4.033688176228165424e-04
1.588971376419067383e+00,-2.038515219926477062e-03,1.190182650828427660e-04,-2.038799999999813735e+03,-1.517000000000000000e+03,5.552813569691519291e-01,1.013071076069967047e+00,9.269193942076632640e-05,1.696095364824158191e-03
1.598978281021118164e+00,-3.303141505413236326e-03,1.801822443181032686e-03,-3.307799999999813735e+03,-1.679000000000000000e+03,5.553458491947989017e-01,1.012858883534566656e+00,1.457806171098745491e-03,5.318891552805820287e-04
1.608985424041748047e+00,-3.303239446584729181e-03,1.801642883609596516e-03,-3.307799999999813735e+03,-1.679000000000000000e+03,5.553010265019278080e-01,1.012958065663472906e+00,1.457715949179891205e-03,5.322040275713211914e-04
1.618992567062377930e+00,-4.230723915203974707e-03,7.844762888293428096e-04,-4.232799999999813735e+03,-5.680000000000000000e+02,5.551845590260366947e-01,1.012946144734517828e+00,6.285262809781291295e-04,2.780889728604120543e-03
1.628999710083007812e+00,-4.230749162565002053e-03,7.843401161931203534e-04,-4.232799999999813735e+03,-5.680000000000000000e+02,5.552062551167349369e-01,1.012956635151998297e+00,6.285221669658712070e-04,2.780904087110876513e-03
1.639006853103637695e+00,-4.230641222807520960e-03,7.849221224401710297e-04,-4.232799999999813735e+03,-5.680000000000000000e+02,5.551392594960073978e-01,1.012886063252584234e+00,6.285498454184767093e-04,2.780807488566053223e-03
1.649013757705688477e+00,-4.230790297021446399e-03,7.841182034894231094e-04,-4.232799999999813735e+03,-5.680000000000000000e+02,5.551986257222036869e-01,1.013016716633931891e+00,6.284986072655446114e-04,2.780986317241770228e-03
1.659020900726318359e+00,-2.230651001194061071e-03,-1.424953444912263134e-03,-2.226799999999813735e+03,1.000000000000000000e+03,5.551523725178579838e-01,1.012947098408834234e+00,-1.163221157305939198e-03,3.999276225821147765e-03
1.669028520584106445e+00,-2.466537792001729807e-03,-2.113205180308492474e-03,-2.460799999999813735e+03,9.600000000000000000e+02,5.551440278675894291e-01,1.012941376362935797e+00,-1.723245814652858395e-03,5.162822323079033215e-03
1.679035186767578125e+00,-1.382573943477515520e-03,4.631918447818835025e-04,-1.383799999999813735e+03,-2.400000000000000000e+02,5.551631013539175541e-01,1.012975708638326422e+00,3.735308447410217174e-04,6.238326614306698376e-04
1.689042568206787109e+00,-8.569514054109471108e-04,-8.111170447105717045e-04,-8.547999999998137355e+02,1.123000000000000000e+03,5.551437894490103275e-01,1.013003842030660406e+00,-6.611710578829673021e-04,1.899582734176576875e-03
1.699049472808837891e+00,1.178182632730461480e-04,-5.310924133288392980e-04,1.192000000001862645e+02,-3.800000000000000000e+01,5.551943341877798588e-01,1.012999550496236578e+00,-4.314566777757666469e-04,6.241366100720577206e-04
1.709056615829467773e+00,-8.569903715747396924e-04,-8.110758746775781651e-04,-8.547999999998137355e+02,1.123000000000000000e+03,5.552287856724600346e-01,1.012870804463521734e+00,-6.612259450160898897e-04,1.899774295247596244e-03
1.719063520431518555e+00,-2.310259688904875257e-03,-5.544972369240226510e-04,-2.308799999999813735e+03,8.710000000000000000e+02,5.552591840412954838e-01,1.012918965016500250e+00,-4.556705037555721749e-04,2.872559127595029384e-03
1.729070663452148438e+00,-1.882566588500774385e-03,1.678137216450309183e-03,-1.886799999999813735e+03,-1.606000000000000000e+03,5.553601543095449955e-01,1.012909905110494391e+00,1.360307836089076064e-03,-5.943094793161309529e-04
1.739077806472778320e+00,-3.013212481118822655e-03,-1.610223764718853273e-04,-3.012799999999813735e+03,-3.560000000000000000e+02,5.553442994740347416e-01,1.012949005757467047e+00,-1.370243960075184385e-04,2.971548312650985468e-03
1.749085187911987305e+00,-3.539067565782487608e-03,1.112644839956096953e-03,-3.541799999999813735e+03,-1.719000000000000000e+03,5.553847114231924564e-01,1.012946144734517828e+00,8.973665383580277811e-04,1.696271626535647212e-03
1.759092330932617188e+00,-5.012644952253225185e-03,2.048257429588399518e-03,-5.017799999999813735e+03,-1.924000000000000000e+03,5.552926818516592533e-01,1.012979046498433844e+00,1.654689521052306322e-03,1.752369720047305349e-03
1.769099235534667969e+00,-5.012492819701382628e-03,2.048629699983844921e-03,-5.017799999999813735e+03,-1.924000000000000000e+03,5.552627603199820072e-01,1.012934700642720953e+00,1.654735305823778688e-03,1.752209923471250222e-03
1.779106616973876953e+00,-3.850823744155736778e-03,3.753806328411251909e-03,-3.859799999999813735e+03,-2.995000000000000000e+03,5.553682605412344486e-01,1.013033882771627203e+00,3.043776219160509392e-03,-1.658507524864393737e-03
1.789115428924560547e+00,-2.584332033360842683e-03,2.072193858711033222e-03,-2.589799999999813735e+03,-2.833000000000000000e+03,5.551803867009024174e-01,1.012972847615377203e+00,1.678887238944904011e-03,-4.959965778503546557e-04
1.798970460891723633e+00,-1.849676933984510142e-03,1.545364401343815846e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.552036325123648197e-01,1.012920395527974859e+00,1.252214827301033210e-03,-4.407703812259727155e-04
1.808960676193237305e+00,-1.882434950108557471e-03,1.678284879269556192e-03,-1.886799999999813735e+03,-1.606000000000000000e+03,5.552669326451162846e-01,1.012924687062398688e+00,1.360295288775853354e-03,-5.942656890580706557e-04
1.819029569625854492e+00,-2.117191110617561590e-03,9.896366456518433056e-04,-2.119799999999813735e+03,-1.646000000000000000e+03,5.551745454457144291e-01,1.012978092824117438e+00,7.999008773737647680e-04,5.690498771812988084e-04
1.829799175262451172e+00,-1.882266684177028677e-03,1.678473594374439194e-03,-1.886799999999813735e+03,-1.606000000000000000e+03,5.552191297200064213e-01,1.012872234974996344e+00,1.360339813890735963e-03,-5.944210788413515582e-04
1.839253664016723633e+00,-2.514369817515893328e-03,-1.375920483363909106e-03,-2.510799999999813735e+03,1.010000000000000000e+03,5.552994767811636478e-01,1.012908474599019781e+00,-1.123790396571594302e-03,4.190561184921033112e-03
1.849792003631591797e+00,-2.593123931603773854e-03,-5.056815906466246126e-04,-2.591799999999813735e+03,8.810000000000000000e+02,5.552269975331167728e-01,1.012968556080953375e+00,-4.165404986220628213e-04,3.063372744244123331e-03
1.859845876693725586e+00,-2.777453563526774329e-03,5.274955063195361062e-04,-2.778799999999813735e+03,-3.160000000000000000e+02,5.552717010166983158e-01,1.012954727803365484e+00,4.229919321056536236e-04,1.808031285460060845e-03
1.870115518569946289e+00,-2.965208229606449298e-03,-8.981110642059951694e-04,-2.962799999999813735e+03,-4.060000000000000000e+02,5.551309148457388432e-01,1.012995735798970953e+00,-7.364785588282019664e-04,3.943805065601166740e-03
1.878954410552978516e+00,-4.546289748839095132e-03,9.661643979027140748e-04,-4.548799999999813735e+03,-7.370000000000000000e+02,5.552192489292959721e-01,1.012962834035054938e+00,7.757170233768015660e-04,2.818276877759911831e-03
1.889204025268554688e+00,-3.013227459638018885e-03,-1.607418382945661128e-04,-3.012799999999813735e+03,-3.560000000000000000e+02,5.552335540440420658e-01,1.012966648732320563e+00,-1.370228876236292373e-04,2.971543048131016201e-03
1.899248361587524414e+00,-1.849776041504654338e-03,1.545245769879483727e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.551752607014517338e-01,1.013012901936666266e+00,1.252142554620352824e-03,-4.405181345589618321e-04
1.909317016601562500e+00,-1.882380530854704716e-03,1.678345916202675066e-03,-1.886799999999813735e+03,-1.606000000000000000e+03,5.552054206517080814e-01,1.012953774129049078e+00,1.360270600445151077e-03,-5.941795243574674035e-04
1.918957948684692383e+00,-1.802737747846220717e-03,8.075753775503182038e-04,-1.804799999999813735e+03,-1.477000000000000000e+03,5.552634755757193119e-01,1.012971893941060797e+00,6.527075157806916860e-04,5.325809600440524483e-04
1.929286003112792969e+00,-1.929572381018707962e-03,2.415823314173595662e-03,-1.935799999999813735e+03,-1.556000000000000000e+03,5.551981488850454838e-01,1.013017670308248297e+00,1.959666328925017530e-03,-1.567141414881673914e-03
1.938396453857421875e+00,-1.849754304818897665e-03,1.545271789964155259e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.551912347462515385e-01,1.012982861195699469e+00,1.252166022525032923e-03,-4.406000453463390729e-04
1.948662042617797852e+00,-1.849856537737855312e-03,1.545149404699617569e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.552926818516592533e-01,1.012947575245992438e+00,1.252193590567132492e-03,-4.406962633819689820e-04
1.958466529846191406e+00,-2.584501483702989454e-03,2.071982511381733824e-03,-2.589799999999813735e+03,-2.833000000000000000e+03,5.552812377598623783e-01,1.012953774129049078e+00,1.678907218851602955e-03,-4.960663116085513302e-04
1.968636035919189453e+00,-4.038063872284361651e-03,2.327755182472149732e-03,-4.043799999999813735e+03,-3.085000000000000000e+03,5.553725520756582767e-01,1.012954250966207281e+00,1.884096349649463063e-03,4.773850575525342282e-04
1.978536128997802734e+00,-4.037896535356720780e-03,2.328045445417319288e-03,-4.043799999999813735e+03,-3.085000000000000000e+03,5.553121129658560307e-01,1.012942806874410406e+00,1.884109803281554469e-03,4.773381025550277323e-04
1.989234447479248047e+00,-4.965375947417773744e-03,1.310756254022460128e-03,-4.968799999999813735e+03,-1.974000000000000000e+03,5.552663365986685307e-01,1.012904659901754156e+00,1.054932676080119584e-03,2.725980036410299498e-03
1.999150991439819336e+00,-4.230749536567032787e-03,7.843380988146234599e-04,-4.232799999999813735e+03,-5.680000000000000000e+02,5.552205602314810307e-01,1.012942806874410406e+00,6.285275900078291953e-04,2.780885159934408032e-03
2.009305953979492188e+00,-2.085577269891481476e-03,8.569257431814523854e-04,-2.087799999999813735e+03,-1.467000000000000000e+03,5.552099506047110111e-01,1.012984291707174078e+00,6.921593958475757719e-04,7.228831218052890646e-04
2.018368005752563477e+00,-2.165144958390138007e-03,1.727347048850545741e-03,-2.169799999999813735e+03,-1.596000000000000000e+03,5.551774064686636478e-01,1.012919441853658453e+00,1.399416845294472987e-03,-4.034225853755900836e-04
2.028555631637573242e+00,-1.882202454022988613e-03,1.678545620304933757e-03,-1.886799999999813735e+03,-1.606000000000000000e+03,5.550907413151602299e-01,1.012962357197896734e+00,1.360263315755095258e-03,-5.941540995256259713e-04
2.038497686386108398e+00,-2.729354532560434796e-03,-2.100176716536709455e-04,-2.728799999999813735e+03,-3.660000000000000000e+02,5.552197257664541752e-01,1.012980000172750250e+00,-1.764787806754472880e-04,2.780345801818369118e-03
2.048641920089721680e+00,-1.882273487209488311e-03,1.678465965315730857e-03,-1.886799999999813735e+03,-1.606000000000000000e+03,5.551507035878042728e-01,1.012944714223043219e+00,1.360278290033573685e-03,-5.942063620841177979e-04
2.058666467666625977e+00,-4.290818472624154394e-04,1.421663509992955295e-03,-4.327999999998137355e+02,-1.354000000000000000e+03,5.552204410221914799e-01,1.012959496174947516e+00,1.154735372605732342e-03,-1.567034899677342526e-03
2.068721294403076172e+00,-2.729351878520444846e-03,-2.100521602648673636e-04,-2.728799999999813735e+03,-3.660000000000000000e+02,5.552562038090567142e-01,1.012956158314840094e+00,-1.764814059242561560e-04,2.780354964496985822e-03
2.078811883926391602e+00,-1.849889692621287758e-03,1.545109710728848626e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.552807609227041752e-01,1.012980953847066656e+00,1.252167512618578005e-03,-4.406052461730656025e-04
2.089140415191650391e+00,-1.849816750753450947e-03,1.545197036525443801e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.552540580418448002e-01,1.012960449849263922e+00,1.252183531635875108e-03,-4.406611561298470758e-04
2.098843574523925781e+00,-2.349105244072877130e-03,2.759988129765053849e-03,-2.355799999999813735e+03,-2.793000000000000000e+03,5.553900758412222416e-01,1.012978092824117438e+00,2.238889419624501796e-03,-1.659464227402750527e-03
2.109524965286254883e+00,-4.277882046696677987e-03,1.521715474352684392e-03,-4.281799999999813735e+03,-5.180000000000000000e+02,5.552904168751577885e-01,1.012921826039449469e+00,1.228021621168950408e-03,1.807580169190364881e-03
2.118465662002563477e+00,-3.801840414442605141e-03,3.017172872171065227e-03,-3.809799999999813735e+03,-3.045000000000000000e+03,5.552029172566275150e-01,1.012950913106099859e+00,2.444458859823943862e-03,-6.867282601441884737e-04
2.128516435623168945e+00,-1.849676012875219738e-03,1.545365503836907241e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.552306930210928471e-01,1.012892738972799078e+00,1.252236438298202957e-03,-4.408458029132569702e-04
2.138631343841552734e+00,-2.348695263945473587e-03,2.760337023135905812e-03,-2.355799999999813735e+03,-2.793000000000000000e+03,5.552644292500357182e-01,1.012955204640523688e+00,2.238921392603823637e-03,-1.659575819741626948e-03
2.148588418960571289e+00,-1.849768488968893702e-03,1.545254810791023975e-03,-1.853799999999813735e+03,-1.427000000000000000e+03,5.552342692997793705e-01,1.012949005757467047e+00,1.252192472889873372e-03,-4.406923625380730365e-04
2.158734083175659180e+00,-2.165165755730467500e-03,1.727320980080725632e-03,-2.169799999999813735e+03,-1.596000000000000000e+03,5.551865855839590580e-01,1.012922302876607672e+00,1.399414346972827940e-03,-4.034138661705316022e-04
2.168878793716430664e+00,-1.929433567337496790e-03,2.415934181248777929e-03,-1.935799999999813735e+03,-1.556000000000000000e+03,5.552074472096304447e-01,1.012950913106099859e+00,1.959747951120767613e-03,-1.567426299046030579e-03
2.178966760635375977e+00,-1.001920961761402834e-03,3.432600120374960494e-03,-1.010799999999813735e+03,-2.666000000000000000e+03,5.552525083210806400e-01,1.012956158314840094e+00,2.788205267495497738e-03,-3.814867275530819946e-03
