2.338664984703063965e+01,-7.201463587433029057e-01,3.680512625751045652e-01,-6.955100000000000000e+05,-2.625970000000000000e+05,5.769620696690420658e-01,1.056921021138326422e+00,3.268487232831612799e-01,9.364825546227995012e-02
2.339649820327758789e+01,-7.524363120183150677e-01,3.906759755125234768e-01,-7.244490000000000000e+05,-2.880220000000000000e+05,5.800260464337210209e-01,1.058095947896138922e+00,3.485467316088532441e-01,8.466924534975561745e-02
2.340679264068603516e+01,-7.742995898502968988e-01,4.026247484643331043e-01,-7.433720000000000000e+05,-3.054050000000000000e+05,5.836476246502737553e-01,1.059055821095601813e+00,3.616496441381625848e-01,8.069544030701791826e-02
2.341687035560607910e+01,-7.887165741346545689e-01,4.082025082517144465e-01,-7.551470000000000000e+05,-3.176170000000000000e+05,5.878061811116079838e-01,1.059630886708394781e+00,3.695817310257070165e-01,7.859198290836721945e-02
2.342690396308898926e+01,-7.956373166982475542e-01,4.132920480347870296e-01,-7.593950000000000000e+05,-3.279450000000000000e+05,5.921187559750418217e-01,1.060083882008687750e+00,3.767835597099641332e-01,7.080415151096608462e-02
2.343697571754455566e+01,-7.951795968553194704e-01,4.188539113291473992e-01,-7.560420000000000000e+05,-3.402350000000000000e+05,5.967117110874990971e-01,1.060541168843404547e+00,3.840613121961314325e-01,5.599096526727198597e-02
2.344753050804138184e+01,-7.889445486477720815e-01,4.340310976438732649e-01,-7.458390000000000000e+05,-3.603200000000000000e+05,6.016093651440481693e-01,1.060977951680318609e+00,3.986386118324438677e-01,2.295365520568093398e-02
2.345706224441528320e+01,-7.790634841510254427e-01,4.608068492025119700e-01,-7.308910000000000000e+05,-3.890490000000000000e+05,6.065121452000479252e-01,1.061063305531636969e+00,4.218561013979348351e-01,-2.874724723814758853e-02
2.346704077720642090e+01,-7.690994919739518876e-01,4.911932508270831499e-01,-7.151180000000000000e+05,-4.205110000000000000e+05,6.114589134838919193e-01,1.061283127461568609e+00,4.478613620946589879e-01,-8.570487787809977220e-02
2.347712039947509766e+01,-7.626670388351736163e-01,5.274034085164973629e-01,-7.018000000000000000e+05,-4.548740000000000000e+05,6.169731775906424076e-01,1.061121479664937750e+00,4.788193857366637718e-01,-1.487635838857496173e-01
2.348740482330322266e+01,-7.584626286482489821e-01,5.654628269648512839e-01,-6.903590000000000000e+05,-4.900890000000000000e+05,6.219480196621756107e-01,1.061083332692281500e+00,5.110700944876376273e-01,-2.121791057156178217e-01
2.349722743034362793e+01,-7.583431724642564209e-01,6.080269490793117626e-01,-6.822790000000000000e+05,-5.275700000000000000e+05,6.267726580288748295e-01,1.060883061085836188e+00,5.470372181083542618e-01,-2.787509307858575536e-01
2.350750803947448730e+01,-7.611401736074383528e-01,6.514647296217188632e-01,-6.767300000000000000e+05,-5.671570000000000000e+05,6.315046707775930912e-01,1.060575977955953375e+00,5.838564687568468248e-01,-3.445107320504922077e-01
2.351649284362792969e+01,-7.653237321010197824e-01,7.046844354475868544e-01,-6.716120000000000000e+05,-6.150740000000000000e+05,6.359446803715567142e-01,1.059705750142232672e+00,6.282126425381002743e-01,-4.227030559059031800e-01
2.352662515640258789e+01,-7.805875252243668072e-01,7.491564922386508840e-01,-6.785380000000000000e+05,-6.554480000000000000e+05,6.414126912739614994e-01,1.057423130665914313e+00,6.671739705039936297e-01,-4.822385623201537186e-01
2.353655576705932617e+01,-8.106836132608424839e-01,7.923120231208797826e-01,-7.004770000000000000e+05,-6.955170000000000000e+05,6.471914211895803959e-01,1.054340378438131109e+00,7.068331404625535219e-01,-5.301277407170730260e-01
2.354674291610717773e+01,-8.338176423568078866e-01,8.305613888351899288e-01,-7.158060000000000000e+05,-7.353220000000000000e+05,6.532324115422110111e-01,1.051108376179830328e+00,7.422652538144125511e-01,-5.774352200250510991e-01
2.355673265457153320e+01,-8.383954196942930981e-01,8.689638939214950897e-01,-7.124280000000000000e+05,-7.790670000000000000e+05,6.595840613034109623e-01,1.047633663808004156e+00,7.761703426521956439e-01,-6.396888707646308792e-01
2.356680607795715332e+01,-8.255650240589883504e-01,9.110516651285812673e-01,-6.910240000000000000e+05,-8.225940000000000000e+05,6.660247007992605717e-01,1.044115559254781500e+00,8.112402100945771410e-01,-7.205692939228949268e-01
2.357688355445861816e+01,-8.029184728593423692e-01,9.454751220330257500e-01,-6.610670000000000000e+05,-8.594010000000000000e+05,6.725434819844107182e-01,1.040217892323629156e+00,8.392201765693890758e-01,-7.980458036115513076e-01
2.358693671226501465e+01,-7.829417983113871049e-01,9.746466249398363368e-01,-6.354220000000000000e+05,-8.875390000000000000e+05,6.795794526722769291e-01,1.034800545369283453e+00,8.636317320932243025e-01,-8.673653946405698312e-01
2.359688043594360352e+01,-7.527640204832782844e-01,1.006319403192855511e+00,-6.007540000000000000e+05,-9.147990000000000000e+05,6.869463483479361088e-01,1.027677075062886969e+00,8.892151715682669044e-01,-9.488513082612495264e-01
2.360697174072265625e+01,-7.081139224621942896e-01,1.044327635632161799e+00,-5.509070000000000000e+05,-9.465350000000000000e+05,6.939774314549307377e-01,1.020831123982564703e+00,9.182606784286413415e-01,-1.050078895129548773e+00
2.361708235740661621e+01,-6.521803666986524251e-01,1.085225194485002653e+00,-4.899580000000000000e+05,-9.772780000000000000e+05,7.009159485485891850e-01,1.013657108937398688e+00,9.486113729150178475e-01,-1.164379130172398025e+00
2.362701964378356934e+01,-5.910195968654317067e-01,1.125683859447957680e+00,-4.255640000000000000e+05,-1.005565000000000000e+06,7.078986922886709721e-01,1.005061642323629156e+00,9.787464063383259916e-01,-1.283445542334651801e+00
2.363706970214843750e+01,-5.368842071914390335e-01,1.154021008459864550e+00,-3.717200000000000000e+05,-1.022642000000000000e+06,7.151499549534658939e-01,9.947228590594690001e-01,1.001088951159224694e+00,-1.382003809459393606e+00
2.364778590202331543e+01,-4.867548110085182511e-01,1.178212379723794223e+00,-3.228700000000000000e+05,-1.036689000000000000e+06,7.230256954815725834e-01,9.834842840777795470e-01,1.021712303957543755e+00,-1.474491753219245416e+00
2.365772843360900879e+01,-4.261171741321473361e-01,1.191890206547088660e+00,-2.684640000000000000e+05,-1.041175000000000000e+06,7.302560369160513432e-01,9.701748053180139220e-01,1.034062630235909275e+00,-1.560357818753314474e+00
2.366688990592956543e+01,-3.762027224139011805e-01,1.187924486784810885e+00,-2.241720000000000000e+05,-1.032364000000000000e+06,7.368263165142874271e-01,9.597788015948693907e-01,1.032077625159788736e+00,-1.608785819173882414e+00
2.367704486846923828e+01,-3.410302052037299525e-01,1.167681863518741814e+00,-2.004480000000000000e+05,-1.009370000000000000e+06,7.443340579655508549e-01,9.450822035418908751e-01,1.020883571371433263e+00,-1.626808600023818219e+00
2.368699860572814941e+01,-3.159104384900232043e-01,1.125834473203967345e+00,-1.862170000000000000e+05,-9.705440000000000000e+05,7.518910924580435307e-01,9.325375715838830626e-01,9.912835313104795265e-01,-1.600519645055103579e+00
2.369706392288208008e+01,-2.849828062341855373e-01,1.083153666746531352e+00,-1.660350000000000000e+05,-9.291800000000000000e+05,7.593537727978567631e-01,9.199247519122522032e-01,9.601971233590949062e-01,-1.576127277198568377e+00
2.370701265335083008e+01,-2.535067459388316014e-01,1.043811073073789064e+00,-1.442530000000000000e+05,-8.882670000000000000e+05,7.670603553440908939e-01,9.072880903827111876e-01,9.317739737590378102e-01,-1.557093551766925543e+00
2.371777844429016113e+01,-2.249351014781209301e-01,1.003209618843660555e+00,-1.253160000000000000e+05,-8.486030000000000000e+05,7.754434506085257084e-01,8.937277952777307188e-01,9.029358659435001710e-01,-1.534706574268970503e+00
2.372697567939758301e+01,-1.767665955187691096e-01,9.762014029904086954e-01,-8.399000000000000000e+04,-8.205400000000000000e+05,7.824246446278433353e-01,8.827443281756799376e-01,8.825215838863832429e-01,-1.544916791477631834e+00
2.373702716827392578e+01,-1.160804677776699073e-01,9.743863803909487142e-01,-2.837900000000000000e+04,-8.152610000000000000e+05,7.901263991978506596e-01,8.703184286700647032e-01,8.847992538888402869e-01,-1.610794413440939987e+00
2.374702668190002441e+01,-4.990794258461379168e-02,9.836503697881188168e-01,3.359700000000000000e+04,-8.241670000000000000e+05,7.976840297367910892e-01,8.579244772540490782e-01,8.973810117569724909e-01,-1.701558375253844790e+00
2.375707483291625977e+01,2.727894283420560784e-02,9.943693319428743571e-01,1.061380000000000000e+05,-8.378640000000000000e+05,8.048389116909842045e-01,8.454332510577600157e-01,9.116015113110119694e-01,-1.805278154264808421e+00
2.376713919639587402e+01,1.177394821985173617e-01,1.005137982914555916e+00,1.915960000000000000e+05,-8.533940000000000000e+05,8.117770711567739994e-01,8.328848044024865782e-01,9.262589072133313728e-01,-1.921842681591429347e+00
2.377705335617065430e+01,2.024912494066700708e-01,1.006263017756579226e+00,2.704150000000000000e+05,-8.637490000000000000e+05,8.185163895275930912e-01,8.202986876117150938e-01,9.337235605433560348e-01,-2.018976296904812617e+00
2.378699946403503418e+01,2.781833422954778645e-01,1.001325957331156369e+00,3.394170000000000000e+05,-8.704300000000000000e+05,8.249585191395620853e-01,8.075585524188440001e-01,9.374751084769392673e-01,-2.100275092243255148e+00
2.379713010787963867e+01,3.482870747275964574e-01,9.864022251132215091e-01,4.030380000000000000e+05,-8.656410000000000000e+05,8.318603793766836674e-01,7.950263182269494688e-01,9.325655971462067928e-01,-2.159794453637903011e+00
2.380742812156677246e+01,4.149944069953678816e-01,9.619681473235003333e-01,4.625410000000000000e+05,-8.528130000000000000e+05,8.379945317890982182e-01,7.827878157245080626e-01,9.192337197772613155e-01,-2.198772629321723127e+00
2.381772994995117188e+01,4.778325844139434397e-01,9.308402249672250717e-01,5.170310000000000000e+05,-8.330720000000000000e+05,8.441698710110525639e-01,7.692155996905725157e-01,9.019140834025758391e-01,-2.226105672765812837e+00
2.382695484161376953e+01,5.303762681611942087e-01,8.921385205877417901e-01,5.631820000000000000e+05,-8.053510000000000000e+05,8.495556275036673100e-01,7.584324041949670470e-01,8.741718885099506453e-01,-2.222640155940644568e+00
2.383697581291198730e+01,5.667530465582508725e-01,8.444931661789024657e-01,5.929360000000000000e+05,-7.692440000000000000e+05,8.554850975659231693e-01,7.466502348529260313e-01,8.390595930554654025e-01,-2.189885321341752178e+00
2.384703063964843750e+01,5.913017545685904652e-01,7.818888251949426271e-01,6.112180000000000000e+05,-7.169640000000000000e+05,8.616919080403189213e-01,7.348294417010705626e-01,7.883623273555503408e-01,-2.115048045211876282e+00
2.385708856582641602e+01,5.985539827917615296e-01,7.058506917677073167e-01,6.126170000000000000e+05,-6.510880000000000000e+05,8.679328719761709721e-01,7.229595343219201720e-01,7.230885248473811755e-01,-1.994742628385275385e+00
2.386708855628967285e+01,5.964115125000623019e-01,6.242179519799179177e-01,6.055280000000000000e+05,-5.770610000000000000e+05,8.743170062687735111e-01,7.111878553973596251e-01,6.501864682570271947e-01,-1.849967047097359485e+00
2.387723684310913086e+01,5.867963340011796980e-01,5.394823593979808374e-01,5.921610000000000000e+05,-4.958170000000000000e+05,8.813716332104544193e-01,6.994233290301721251e-01,5.716144347243067303e-01,-1.686524726014899223e+00
2.388740754127502441e+01,5.754696027870778163e-01,4.451785700096583809e-01,5.775050000000000000e+05,-4.040070000000000000e+05,8.874528566983084232e-01,6.879291693316857970e-01,4.806708589644276830e-01,-1.495179969322973479e+00
2.389746236801147461e+01,5.633313539334298126e-01,3.535152573265761267e-01,5.627950000000000000e+05,-3.129500000000000000e+05,8.929994861271719486e-01,6.762814680682580626e-01,3.904667623447045099e-01,-1.303520778983110029e+00
2.390649104118347168e+01,5.450486207170707198e-01,2.624622418666456847e-01,5.432670000000000000e+05,-2.255150000000000000e+05,8.978732983258108646e-01,6.661820570575158751e-01,2.969927417351909127e-01,-1.098656457097773487e+00
2.391705679893493652e+01,5.180149822120305725e-01,1.836562618893236298e-01,5.153670000000000000e+05,-1.503320000000000000e+05,9.021442691471914799e-01,6.545152823077600157e-01,2.163313278421515884e-01,-9.110796939338878797e-01
2.392710709571838379e+01,4.804556798085167224e-01,9.693247774892979618e-02,4.784740000000000000e+05,-6.941000000000000000e+04,9.053729931500296146e-01,6.459207693683068907e-01,1.217725133475336396e-01,-6.849301118321983184e-01
2.393714570999145508e+01,4.502587936770212074e-01,2.503580751087870759e-02,4.495140000000000000e+05,-6.852000000000000000e+03,9.074877659466604740e-01,6.389098326312463438e-01,4.164966698702092518e-02,-4.943710031301682406e-01
2.394721126556396484e+01,4.291443222467765661e-01,-3.324523623970633557e-02,4.299290000000000000e+05,4.335700000000000000e+04,9.085210720684866459e-01,6.332202116595666563e-01,-2.419984257064957539e-02,-3.409294459467604455e-01
2.395726418495178223e+01,4.158906034078761471e-01,-7.271151016034607673e-02,4.180490000000000000e+05,7.604400000000000000e+04,9.083647290852407963e-01,6.296725432025354063e-01,-6.915610549705333843e-02,-2.372108103679242685e-01
2.396730923652648926e+01,4.153233100406002465e-01,-9.533304402701157920e-02,4.184670000000000000e+05,9.427700000000000000e+04,9.070290486004690678e-01,6.279969374286096251e-01,-9.439829031842326967e-02,-1.853334291953420976e-01
2.397736501693725586e+01,4.213331038756192304e-01,-1.130191957718010842e-01,4.254360000000000000e+05,1.073340000000000000e+05,9.051250378277639896e-01,6.264987150775354063e-01,-1.134290852252933524e-01,-1.522068306532113890e-01
2.398742699623107910e+01,4.318949608322834588e-01,-1.242814509423602054e-01,4.367780000000000000e+05,1.159550000000000000e+05,9.026379744198660404e-01,6.257276693927209532e-01,-1.246393053978135657e-01,-1.392625662065236636e-01
2.399642968177795410e+01,4.527627270298826279e-01,-1.327184279859933702e-01,4.582780000000000000e+05,1.221340000000000000e+05,9.002022902157644779e-01,6.255645910846154845e-01,-1.321506344695107249e-01,-1.432546859898234937e-01
2.400644445419311523e+01,4.724353412203034508e-01,-1.373853441348422688e-01,4.784670000000000000e+05,1.239380000000000000e+05,8.974452773716787846e-01,6.254921118365686095e-01,-1.350182737903916630e-01,-1.556688817225700405e-01
2.401649546623229980e+01,4.912983838002911163e-01,-1.400930904085860573e-01,4.977890000000000000e+05,1.242580000000000000e+05,8.948031822827200443e-01,6.250996748553674376e-01,-1.354360575206271233e-01,-1.723290920605919374e-01
2.402655744552612305e+01,5.074259169208994447e-01,-1.502183764917486841e-01,5.147340000000000000e+05,1.306650000000000000e+05,8.923595706608633549e-01,6.249265829669397032e-01,-1.448345979561355135e-01,-1.682694739096747827e-01
2.403667736053466797e+01,5.207975906689398249e-01,-1.669353628261461275e-01,5.292870000000000000e+05,1.412550000000000000e+05,8.901980082180838139e-01,6.248722235309045470e-01,-1.622997079612811255e-01,-1.453564240679203756e-01
2.404677343368530273e+01,5.318335726843761435e-01,-1.925966703377636757e-01,5.421020000000000000e+05,1.584120000000000000e+05,8.882722417500357182e-01,6.245341459857385313e-01,-1.904234415895131316e-01,-9.876610478964287232e-02
2.405682420730590820e+01,5.444786471566996910e-01,-2.200870519655045987e-01,5.566770000000000000e+05,1.777100000000000000e+05,8.868081728604177982e-01,6.240906874286096251e-01,-2.208122722748684097e-01,-4.905534399139932500e-02
2.406685018539428711e+01,5.585865925561596113e-01,-2.475866925818162867e-01,5.727870000000000000e+05,1.984340000000000000e+05,8.851866284993032963e-01,6.239242712603967345e-01,-2.510619318176915971e-01,-1.060967535370771486e-03
2.407685446739196777e+01,5.736926354866289657e-01,-2.717370443056896234e-01,5.897040000000000000e+05,2.186010000000000000e+05,8.835534612324575932e-01,6.240668455706994688e-01,-2.773247573715372782e-01,3.788896503036265351e-02
2.408703756332397461e+01,5.839071857413016264e-01,-3.017423661244355015e-01,6.021910000000000000e+05,2.457360000000000000e+05,8.819453279164175541e-01,6.241645971881311095e-01,-3.107908432357083806e-01,9.577904046130969462e-02
2.409705471992492676e+01,5.828637586840378360e-01,-3.417535028299252819e-01,6.042970000000000000e+05,2.865890000000000000e+05,8.800596753743032963e-01,6.241979757892053282e-01,-3.566507770682968426e-01,1.887689132651506618e-01
